"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"1","HappySandwich",8,49,0.755102040816326,0.611304085311566,0.866571289157706,111,"Hammer Time","8","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-14#happysandwich_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-21#happysandwich_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-22#happysandwich_-"
"2","CrusherBotBG",7,41,0.682926829268293,0.519133613161076,0.819150603091716,84,"Hammer Time","7","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#crusherbotbg_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#crusherbotbg_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#crusherbotbg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#crusherbotbg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-29#crusherbotbg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-05-03#crusherbotbg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-05-07#crusherbotbg_-"
"3","WaToO",5,33,0.757575757575758,0.577410682288298,0.88907670044116,75,"Jeskai Control; Azorius Control; Esper Control","3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#watoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#watoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-05-08#watoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-26#watoo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-05-03#watoo_-"
"4","DemonicTutors",5,30,0.766666666666667,0.577163477021781,0.90066213504198,69,"Yawgmoth","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#demonictutors_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-05-08#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-19#demonictutors_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-22#demonictutors_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-05-06#demonictutors_-"
"5","ScreenwriterNY",3,27,0.777777777777778,0.577416939955621,0.913783060052433,63,"Blue Living End","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#screenwriterny_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#screenwriterny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#screenwriterny_rd_place"
"6","RespectTheCat",3,26,0.807692307692308,0.606494472060678,0.934451891263217,63,"Omnath Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#respectthecat_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#respectthecat_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-05-08#respectthecat_th_place"
"7","sokos13",3,25,0.76,0.548711982183314,0.906435560668257,57,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#sokos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#sokos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#sokos_nd_place"
"8","Rvng",3,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Blue Living End","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#rvng_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#rvng_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-05-08#rvng_th_place"
"9","Xerk",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Yawgmoth","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#xerk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#xerk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#xerk_th_place"
"10","THE_RAKE",4,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Elementals","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#the_rake_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-05-08#the_rake_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-19#the_rake_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-21#the_rake_-"
"11","YungDingo",4,28,0.607142857142857,0.405768206487563,0.784957170839039,51,"Grixis Control; Rakdos Midrange; Izzet Control","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#yungdingo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#yungdingo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#yungdingo_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#yungdingo_nd_place"
"12","O_danielakos",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#o_danielakos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#o_danielakos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#o_danielakos_th_place"
"13","twinlesstwin",5,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Izzet Murktide","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#twinlesstwin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-19#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-21#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-23#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-05-05#twinlesstwin_-"
"14","bjarnearne",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Blue Living End","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#bjarnearne_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#bjarnearne_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#bjarnearne_th_place"
"15","Bob49",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Azorius Blink; Belcher; Calibrated Blast","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#bob_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#bob_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#bob_th_place"
"16","Treyhunter",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Omnath Scapeshift","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#treyhunter_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#treyhunter_th_place"
"17","ccarlson32",3,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Amulet Titan","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#ccarlson_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-28#ccarlson_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-05-05#ccarlson_-"
"18","maxxattack",4,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Mono Red Prowess; Hammer Time","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#maxxattack_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-14#maxxattack_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-15#maxxattack_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-30#maxxattack_-"
"19","scipios",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Temur Footfalls","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#scipios_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#scipios_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#scipios_st_place"
"20","swff",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#swff_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#swff_th_place"
"21","Shadowz2005",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Izzet Murktide; Grixis Shadow; Jeskai Control","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#shadowz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#shadowz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#shadowz_th_place"
"22","keeline",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Omnath Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#keeline_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#keeline_rd_place"
"23","MrCafouillette",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#mrcafouillette_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#mrcafouillette_st_place"
"24","Xenowan",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Crabvine; Mono Red Saga; Azorius Blink","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-15#xenowan_-"
"25","Leviathan102",2,14,0.857142857142857,0.571870839090301,0.982205484516808,36,"Elementals","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#leviathan_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-30#leviathan_-"
"26","PieGonti",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#piegonti_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#piegonti_th_place"
"27","rileydk",2,16,0.75,0.476229180103872,0.927337961747118,36,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#rileydk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-05-08#rileydk_th_place"
"28","tibalt_of_red_sub",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Mill","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#tibalt_of_red_sub_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#tibalt_of_red_sub_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-05-03#tibalt_of_red_sub_-"
"29","Nammersquats",3,15,0.8,0.519108866193147,0.956687994894163,36,"Yawgmoth; Calibrated Blast","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#nammersquats_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-29#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-05-06#nammersquats_-"
"30","into_play",3,15,0.8,0.519108866193147,0.956687994894163,36,"Amulet Titan","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-20#into_play_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-26#into_play_-"
"31","AwesomPossum",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#awesompossum_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#awesompossum_th_place"
"32","LvdL",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#lvdl_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#lvdl_th_place"
"33","RagingMachismo",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Dredge; Goblins","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#ragingmachismo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#ragingmachismo_th_place"
"34","piggy12",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#piggy_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-15#piggy_-"
"35","mala_grinja",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#mala_grinja_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#mala_grinja_th_place"
"36","LasVegasChaos",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#lasvegaschaos_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-13#lasvegaschaos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-16#lasvegaschaos_-"
"37","_Batutinha_",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Elementals","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#_batutinha__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-05-08#_batutinha__th_place"
"38","bobthedog",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Tameshi Bloom","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#bobthedog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#bobthedog_nd_place"
"39","TheBigMoke",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Elementals; Omnath Scapeshift","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#thebigmoke_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#thebigmoke_th_place"
"40","quinniac",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#quinniac_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#quinniac_th_place"
"41","NuBlkAu",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#nublkau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#nublkau_th_place"
"42","Dydyk95",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Eldrazi Tron; Calibrated Blast","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#dydyk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#dydyk_th_place"
"43","Darthkid",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#darthkid_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#darthkid_th_place"
"44","ss0",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Elementals","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#ss_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#ss_nd_place"
"45","yuyan",2,16,0.625,0.354346094302078,0.848016324918878,30,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#yuyan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-01#yuyan_th_place"
"46","Booomerang",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#booomerang_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#booomerang_th_place"
"47","Laplasjan",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#laplasjan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-09#laplasjan_th_place"
"48","gurig",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#gurig_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-05-02#gurig_th_place"
